date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2024-12-04,186992.0,7.859141592200575,-72.22403411230326,False
2024-12-05,201109.703125,14.370542775713968,-60.24410541995569,False
2024-12-27,117162.0,15.286229980959941,-34.06088768774377,False
2024-12-28,88632.90625,8.98644380795815,-45.323555638226765,False
2024-12-29,107572.703125,4.176068960374951,-56.80354622789567,False
2024-12-30,113953.203125,1.1563622830928155,-68.52729967407865,False
2025-01-04,134256.8125,18.71574370254077,-49.38243745923932,False
2025-01-26,153680.8125,14.017846387368326,-40.84401921991862,False
2025-01-28,161570.09375,3.0163453949631602,-64.50612913098692,False
2025-01-29,112728.90625,0.4852330360732182,-76.07624424954462,False
2025-01-30,165009.0,0.38027938048716403,-82.6032542899478,False
2025-01-31,161706.109375,2.868218486466395,-74.09234916705533,False
2025-02-24,133120.5,19.560526982526465,-36.391656068045684,False
2025-02-25,140191.203125,11.786500879781192,-47.62671895542665,False
2025-02-26,98589.203125,5.602515519651568,-58.44841817388226,False
2025-02-27,157464.609375,1.5322155882040223,-67.55965940037474,False
2025-02-28,178413.21875,0.022145484540098126,-71.35184267392418,False
2025-03-01,144885.0,1.3428888845377351,-66.56651325343002,False
2025-03-02,161626.390625,5.509747748702831,-56.574015235295526,False
2025-03-03,136588.5,12.25897407052694,-44.74185263113773,False
2025-03-28,184991.0,3.13407821433242,-55.54965405457984,False
2025-03-29,130875.203125,0.31701902687893413,-58.08362604621518,False
2025-03-30,152760.40625,0.4744892121276545,-55.399914921340354,False
2025-03-31,176457.6875,3.6664048934728912,-48.47492932841681,False
2025-04-01,261519.703125,9.627873047453456,-39.159207892711535,False
2025-04-02,205041.796875,17.83002634848781,-28.779422607014702,False
2025-04-25,124864.3046875,11.507992522503136,-36.88096407357002,False
2025-04-26,137776.296875,4.991976195992076,-42.2494309557968,False
2025-04-27,159231.703125,1.0732200353152865,-44.977373261517364,False
2025-04-28,202027.40625,0.1524920881598446,-44.446155658920965,False
2025-04-29,138655.40625,2.3184715476368023,-40.797061876209305,False
2025-04-30,167717.203125,7.324541964100445,-34.82842878646544,False
2025-05-01,161100.0,14.658537361015423,-27.470442901557362,False
2025-05-26,154868.0,2.0594631290372254,-34.284267753264835,False
2025-05-27,115250.40625,0.194564808706027,-36.47397215709898,False
2025-05-28,187967.5,1.3334761168504294,-36.41916524312079,False
2025-05-29,199418.59375,5.265561441146588,-34.24493848227517,False
2025-05-30,165551.390625,11.540024080585114,-30.381448463482236,False
2025-06-22,140950.40625,16.309016115767427,-14.145028193660337,False
2025-06-23,133739.8125,8.536265574432594,-21.3958235388215,False
2025-06-24,151611.5,3.1376202155841026,-27.89000510960837,False
2025-06-29,173544.59375,15.423053599622493,-35.511022629419166,False
2025-07-21,159875.40625,18.27666521674255,-8.07973700177478,False
2025-07-22,137106.296875,10.21640849608303,-17.411163120883728,False
2025-07-23,121028.0,4.3474373437075,-26.334083386954465,False
2025-07-25,155300.90625,0.14864249449694777,-41.274391507165696,False
2025-07-26,135602.296875,1.8031571269914282,-46.20909233741739,False
2025-07-28,153072.203125,11.378244586154562,-48.461784063983316,False
2025-07-29,128888.203125,18.549577966266707,-45.72198782287694,False
2025-08-21,164121.40625,5.902327399619351,-28.135577656672236,False
2025-08-22,143587.59375,1.8488054670209253,-38.32887501281789,False
2025-08-23,165997.703125,0.10008955040057277,-47.63302761346806,False
2025-08-24,140807.203125,0.6089491436039596,-55.44772454284978,False
2025-08-26,141831.09375,7.667565575829677,-62.36667025661893,False
2025-08-27,157406.796875,13.68721932333457,-59.863288596112376,False
2025-09-18,181219.5,14.78710354429067,-18.823652679060686,False
