date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2021-05-13,90555.4609375,1.3056759307741472,0.0,False
2021-05-14,90461.125,4.322921761525761,0.0,False
2021-05-15,115177.140625,9.030853719005915,0.0,False
2021-05-16,131769.34375,15.30986638754932,0.0,False
2021-06-06,134280.515625,16.93337864153939,0.0,False
2021-06-07,138873.5,10.428459970563765,0.0,False
2021-06-08,123151.640625,5.367936933230682,0.0,False
2021-06-09,84523.828125,1.911439774991791,0.0,False
2021-06-10,94391.28125,0.18877822804166944,0.0,False
2021-06-11,118561.953125,0.29130419154146936,0.0,False
2021-06-12,127979.328125,2.2628670366915236,0.0,False
2021-06-13,121659.2578125,6.092418950307094,0.0,False
2021-06-14,83670.265625,11.709079713423154,0.0,False
2021-07-05,86613.84375,21.918881280400637,0.0,False
2021-07-06,82699.7421875,14.623504734542486,0.0,False
2021-07-08,128660.3125,4.008008037228455,0.0,False
2021-07-09,135089.53125,1.1153472714796275,0.0,False
2021-07-11,83007.25,1.0215596489194068,0.0,False
2021-07-12,91625.015625,4.0071501288382105,0.0,False
2021-07-13,120367.984375,9.01002564182063,0.0,False
2021-07-14,146088.828125,15.911806907694276,0.0,False
2021-08-05,100085.453125,12.59815161730476,0.0,False
2021-08-06,81023.5859375,6.869418713457587,0.0,False
2021-08-07,80349.34375,2.7494669093394597,0.0,False
2021-08-08,94670.5625,0.5113409052664442,0.0,False
2021-08-09,116487.640625,0.379580915391281,0.0,False
2021-08-10,118299.765625,2.4948269795426303,0.0,False
2021-08-11,105739.0,6.881614927795648,0.0,False
2021-08-12,83373.234375,13.427254346389706,0.0,False
2021-09-03,86153.296875,17.386844101327135,0.0,False
2021-09-04,106705.53125,10.457654556514552,0.0,False
2021-09-05,131240.671875,5.033513674646994,0.0,False
2021-09-06,127662.4140625,1.4976571208935974,0.0,False
2021-09-07,85412.171875,0.18934695980489247,0.0,False
2021-09-08,81364.71875,1.3458970218200639,0.0,False
2021-09-09,101534.9609375,5.046882533127217,0.0,False
2021-09-10,124169.34375,11.178633101640411,0.0,False
2021-10-02,127608.234375,22.838464696592624,0.0,False
2021-10-03,110606.0,14.71875246956938,0.0,False
2021-10-04,89411.09375,7.95139296835588,0.0,False
2021-10-06,111772.609375,0.43269068732996185,0.0,False
2021-10-09,85270.7265625,8.926292160541593,0.0,False
2021-11-02,109969.2109375,11.485164071447478,0.0,False
2021-11-03,140358.28125,5.184838050410217,0.0,False
2021-11-04,118888.875,1.217046728513299,0.0,False
2021-11-05,77981.703125,0.03876942971603459,0.0,False
2021-12-02,78230.671875,7.958528938734405,0.0,False
2021-12-07,86149.40625,10.586566451210333,0.0,False
2021-12-31,100812.578125,11.179625892625777,0.0,False
2022-01-02,101410.0625,0.961771097956271,0.0,False
2022-01-03,59833.48828125,0.17930166031561168,0.0,False
2022-01-04,72960.125,2.392423101678709,0.0,False
2022-01-05,98864.0234375,7.295994038256342,0.0,False
2022-01-29,79660.3359375,14.516229747874847,0.0,False
2022-01-30,71796.234375,7.201288581711829,0.0,False
2022-02-01,115007.328125,0.2532682283090615,0.0,False
2022-02-02,120805.421875,0.9988005139810685,0.0,False
2022-02-03,111925.609375,4.36787519507385,0.0,False
2022-02-04,79201.8828125,9.957520843593521,0.0,False
2022-02-27,102535.796875,17.69133734214324,0.0,False
2022-02-28,114446.984375,9.788563106669029,0.0,False
2022-03-01,110601.0703125,4.088059089341101,0.0,False
2022-03-02,88945.1953125,0.8830979154761887,0.0,False
2022-03-03,80068.359375,0.2600877047887029,0.0,False
2022-03-28,116550.03125,20.674703766598974,0.0,False
2022-03-30,84985.078125,6.092297838686811,0.0,False
2022-03-31,108818.546875,1.9833867690276341,0.0,False
2022-04-03,95130.59375,3.2195693931563243,0.0,False
2022-04-04,93113.125,7.651139541152241,0.0,False
2022-04-26,105901.59375,23.691796977310197,0.0,False
2022-04-27,132116.4375,15.194963981908788,0.0,False
2022-04-28,159008.0,8.414156552725089,0.0,False
2022-04-29,130748.8125,3.566505006846843,0.0,False
2022-04-30,99129.8046875,0.7659956896392484,0.0,False
2022-05-02,114346.734375,1.281822499306401,0.0,False
2022-05-05,93569.953125,15.362613634985694,0.0,False
2022-05-26,116555.53125,18.4230850172585,0.0,False
2022-05-27,83963.5625,11.23622275895454,0.0,False
2022-05-28,92884.203125,5.731286787769879,0.0,False
2022-05-29,116288.546875,2.0380487127375724,0.0,False
2022-05-30,126405.625,0.22052676512053782,0.0,False
2022-05-31,113394.6171875,0.2808645197515447,0.0,False
2022-06-01,88959.234375,2.165307974515207,0.0,False
2022-06-02,89106.2421875,5.772769571592173,0.0,False
2022-06-03,106795.265625,10.964881587025504,0.0,False
2022-06-24,98069.3203125,22.362095314532045,0.0,False
2022-06-25,127271.421875,14.760378751314896,0.0,False
2022-06-26,129879.109375,8.601329642449585,0.0,False
2022-06-27,130963.34375,4.039294789276498,0.0,False
2022-06-28,81431.578125,1.1862962838797397,0.0,False
2022-06-29,101068.78125,0.11114969321358026,0.0,False
2022-06-30,137343.390625,0.8376815389476933,0.0,False
2022-07-01,164656.40625,3.3440741140320362,0.0,False
2022-07-02,137453.78125,7.5641507472385685,0.0,False
2022-07-03,80385.703125,13.389965556778238,0.0,False
2022-07-24,88179.109375,19.148006171421915,0.0,False
2022-07-25,79805.109375,12.288559845821768,0.0,False
2022-08-23,117117.328125,16.889285795378473,0.0,False
2022-08-24,108068.34375,10.446253775120617,0.0,False
2022-08-25,77911.90625,5.396459643886003,0.0,False
2022-08-26,76234.46875,1.951852221326611,0.0,False
2022-08-27,91581.0234375,0.3002236884205811,0.0,False
2022-08-28,113927.515625,0.5872748472202871,0.0,False
2022-08-29,110696.5,2.897132296660787,0.0,False
2022-08-30,99065.1953125,7.23504103051949,0.0,False
2022-08-31,73801.53125,13.515008252424416,0.0,False
2022-09-21,75622.828125,22.473483540470014,0.0,False
2022-09-22,79935.03125,15.014756687565544,0.0,False
2022-09-23,100157.328125,8.75966263276426,0.0,False
2022-09-24,114453.03125,4.002534099201105,0.0,False
2022-09-25,103264.21875,1.0300344850346532,0.0,False
2022-09-26,75150.3984375,0.09256555386449317,0.0,False
2022-09-27,71640.921875,1.3685851296261486,0.0,False
2022-09-28,90739.984375,4.929303878765184,0.0,False
2022-09-29,116831.921875,10.712445779833246,0.0,False
2022-10-21,117500.5390625,20.579246458636668,0.0,False
2022-10-22,104030.484375,13.099028680436115,0.0,False
2022-10-23,70511.6875,6.96100346788347,0.0,False
2022-10-24,75847.2421875,2.5600947337292235,0.0,False
2022-10-25,87607.7421875,0.2686690291630711,0.0,False
2022-10-26,94130.2734375,0.3797052077133878,0.0,False
2022-10-27,89790.90625,3.0453903765199355,0.0,False
2022-10-28,73529.296875,8.230008156792728,0.0,False
2022-11-24,78344.203125,0.02484649678816675,0.0,False
2022-11-25,74215.5859375,1.599151949228672,0.0,False
2022-12-20,94263.734375,15.60601541372968,0.0,False
2022-12-21,73896.96875,8.299514601065432,0.0,False
2022-12-24,114568.203125,0.6420028132113675,0.0,False
2022-12-26,69894.671875,9.943148302288717,0.0,False
2023-01-18,81001.171875,20.58556827865667,0.0,False
2023-01-20,130651.2890625,5.441229198679487,0.0,False
2023-01-21,100904.046875,1.3484272010801601,0.0,False
2023-01-22,67532.828125,0.2156239347111344,0.0,False
2023-01-24,100075.3515625,6.9950133518759285,0.0,False
2023-01-25,123473.921875,14.195114174738155,0.0,False
2023-02-17,75591.4296875,15.73978892850027,0.0,False
2023-02-18,70017.546875,8.051885425402011,0.0,False
2023-02-21,119661.6484375,0.8763580557568706,0.0,False
2023-02-22,97210.75,4.320123313440238,0.0,False
2023-03-18,95226.5625,18.92628539931338,0.0,False
2023-03-19,117429.4609375,10.535670083965766,0.0,False
2023-03-23,96243.703125,2.215915384704953,0.0,False
2023-03-25,138728.65625,13.17787904165899,0.0,False
2023-04-17,84409.9609375,12.827346368778109,0.0,False
2023-04-18,90585.640625,6.104298593888663,0.0,False
2023-04-19,113477.0546875,1.7858081731160602,0.0,False
2023-04-22,104780.953125,3.9555909994697656,0.0,False
2023-04-23,78855.3671875,9.069034129933312,0.0,False
2023-04-24,92601.78125,15.784512390896616,0.0,False
2023-05-15,75631.2109375,24.030292284130027,0.0,False
2023-05-16,100090.9375,15.123148799406655,0.0,False
2023-05-17,111057.75,8.060012001691257,0.0,False
2023-05-19,70876.90625,0.5083590759186685,0.0,False
2023-05-21,84760.9296875,2.0144622640319465,0.0,False
2023-05-22,102693.1796875,5.808369362574001,0.0,False
2023-05-23,93054.546875,11.280266060609618,0.0,False
2023-06-14,89423.9375,17.7301418564585,0.0,False
2023-06-15,72040.375,10.403940806672463,0.0,False
2023-06-16,70391.75,4.955627076427094,0.0,False
2023-06-17,94679.640625,1.5266658977692915,0.0,False
2023-06-18,114972.796875,0.15892824460568278,0.0,False
2023-06-19,97332.796875,0.8047587298140257,0.0,False
2023-06-20,76660.078125,3.3430443871175166,0.0,False
2023-06-21,71946.09375,7.599179103614517,0.0,False
2023-06-22,90068.828125,13.365320519698825,0.0,False
2023-07-13,82283.0625,20.944606786471283,0.0,False
2023-07-14,101630.140625,13.327737853232236,0.0,False
2023-07-15,104176.3125,7.3339069173543825,0.0,False
2023-07-16,88949.8125,3.1104482047787485,0.0,False
2023-07-17,57868.828125,0.7388615076200256,0.0,False
2023-07-19,78284.28125,1.5727671638473495,0.0,False
2023-07-20,99411.46875,4.65496608043558,0.0,False
2023-07-22,61683.39453125,15.530661608451451,0.0,False
2023-08-12,66014.2734375,17.035890275596095,0.0,False
2023-08-13,63993.2578125,10.42686353931121,0.0,False
2023-08-14,73764.046875,5.360050779369452,0.0,False
2023-08-15,92791.671875,1.9611848399639253,0.0,False
2023-08-16,95633.609375,0.314212161509575,0.0,False
2023-08-17,82017.4453125,0.45925857199983766,0.0,False
2023-08-18,64534.04296875,2.3911642994300433,0.0,False
2023-08-19,69534.109375,6.059875755421801,0.0,False
2023-09-10,77896.4140625,21.752209965380835,0.0,False
2023-09-11,50441.16015625,14.454375659712332,0.0,False
2023-09-13,63534.0390625,3.9890372676503913,0.0,False
2023-09-14,64650.6875,1.1476038269105149,0.0,False
2023-09-15,74561.2578125,0.06911482186057749,0.0,False
2023-09-19,62263.5078125,14.12731445922017,0.0,False
2023-10-10,74207.5625,19.654078888925987,0.0,False
2023-10-11,64914.03515625,12.706876009246686,0.0,False
2023-10-12,81347.5078125,7.062493886786631,0.0,False
2023-10-15,65433.234375,0.06370404055589529,0.0,False
2023-10-16,60734.3046875,1.585577915957992,0.0,False
2023-10-17,72222.015625,5.157360434798564,0.0,False
2023-11-12,55022.453125,2.0774746383397713,0.0,False
2023-11-16,63597.3125,7.8832975355616846,0.0,False
2023-12-09,65508.9765625,16.942181462675983,0.0,False
2023-12-11,99857.3671875,4.699624167759953,0.0,False
2023-12-12,85932.59375,1.2797056496660075,0.0,False
2023-12-14,56392.6640625,1.5162912147927365,0.0,False
2024-01-07,107112.921875,23.3593435074643,0.0,False
2024-01-08,82370.390625,15.137923404195192,0.0,False
2024-01-09,60566.34375,8.254380419102574,0.0,False
2024-01-10,59807.734375,3.2263063238222314,0.0,False
2024-01-11,78522.25,0.5380905164905303,0.0,False
2024-01-12,106285.921875,0.5484283288509084,0.0,False
2024-01-13,89480.859375,3.398766713346857,0.0,False
2024-01-14,58220.05078125,8.960156231600358,0.0,False
2024-02-10,58785.1796875,0.13842187506126202,0.0,False
2024-02-13,96084.28125,13.35011677691239,0.0,False
2024-03-07,67498.765625,16.287039145350352,0.0,False
2024-03-08,64206.72265625,8.525317204490518,0.0,False
2024-03-09,75862.5,3.0064374593761265,0.0,False
2024-03-10,102956.203125,0.2752951539026549,0.0,False
2024-03-11,106926.015625,0.6195804024235474,0.0,False
2024-03-12,97391.9921875,3.9914668275863208,0.0,False
2024-03-13,70742.03125,10.022958983616354,0.0,False
2024-04-05,100803.125,19.75113966432508,0.0,False
2024-04-08,74848.53125,0.8846197747608309,0.0,False
2024-04-09,74256.09375,0.08654823021790325,0.0,False
2024-04-10,80441.703125,2.2637272688240895,0.0,False
2024-04-11,100996.046875,7.107619476700533,0.0,False
2024-04-12,99620.0625,14.104027378664446,0.0,False
2024-05-04,85045.90625,22.56882301854695,0.0,False
2024-05-05,65214.1796875,13.478286609318907,0.0,False
2024-05-06,64229.421875,6.405876715527636,0.0,False
2024-05-07,77879.3984375,1.8487476216533294,0.0,False
2024-05-08,94547.859375,0.08160422875126416,0.0,False
2024-05-09,93064.1796875,1.114883557225721,0.0,False
2024-05-10,64477.33984375,4.714131875274691,0.0,False
2024-05-11,62062.51953125,10.470322816237864,0.0,False
2024-06-04,96382.15625,8.198194742927939,0.0,False
2024-06-05,84421.703125,3.076945065729703,0.0,False
2024-06-06,64319.0546875,0.48532405366675246,0.0,False
2024-06-07,62221.46875,0.4512090543594194,0.0,False
2024-06-09,89979.25,7.285889117179945,0.0,False
2024-07-03,57742.08984375,10.157294043049658,0.0,False
2024-07-04,60481.26953125,4.56939052782066,0.0,False
2024-07-05,79100.046875,1.2319248404422278,0.0,False
2024-07-06,90402.953125,0.19268245740544643,0.0,False
2024-07-07,74282.2265625,1.3661196792708163,0.0,False
2024-07-31,71034.8046875,20.35544861955938,0.0,False
2024-08-02,92417.7265625,6.454163142954272,0.0,False
2024-08-03,80484.90625,2.3870410909660746,0.0,False
2024-08-04,63082.8125,0.3737008582640089,0.0,False
2024-08-05,65443.21875,0.3946717866474714,0.0,False
2024-08-29,85819.515625,23.653352712321706,0.0,False
2024-08-30,63690.4453125,15.542745208088583,0.0,False
2024-08-31,63384.765625,8.98831739921951,0.0,False
2024-09-01,72728.7734375,4.161609689691642,0.0,False
2024-09-02,82456.953125,1.1676626581745286,0.0,False
2024-09-03,80286.40625,0.048153419693725,0.0,False
2024-09-04,80065.859375,0.7854899101394974,0.0,False
2024-09-05,65200.1953125,3.3093877191534284,0.0,False
2024-09-06,65840.21875,7.505889986356268,0.0,False
2024-09-07,79335.7421875,13.227273228700037,0.0,False
2024-09-28,78166.28125,19.640656744895256,0.0,False
2024-10-01,64170.7265625,2.8428609985048867,0.0,False
2024-10-02,63790.484375,0.5504515447822877,0.0,False
2024-10-03,74843.125,0.04387353778521619,0.0,False
2024-10-04,94342.765625,1.3351423882593694,0.0,False
2024-10-05,98945.34375,4.389811453935155,0.0,False
2024-10-06,84420.65625,9.128744583484693,0.0,False
2024-10-07,60247.65625,15.431104119847394,0.0,False
2024-10-28,62028.9609375,17.334466585060156,0.0,False
2024-10-29,64537.30078125,10.797207518932318,0.0,False
2024-10-30,76316.65625,5.67511798697839,0.0,False
2024-10-31,84521.640625,2.1316543010794997,0.0,False
2024-11-01,85408.859375,0.30198007920465564,0.0,False
2024-11-02,76112.03125,0.28326848923489467,0.0,False
2024-11-29,59487.140625,4.945490865737151,0.0,False
2024-12-04,62066.8671875,7.859141592200575,0.0,False
2024-12-26,69996.203125,22.768582444505686,0.0,False
2024-12-27,67367.421875,15.286229980959941,0.0,False
2024-12-28,83610.90625,8.98644380795815,0.0,False
2024-12-29,94939.15625,4.176068960374951,0.0,False
2024-12-30,83256.25,1.1563622830928155,0.0,False
2024-12-31,56684.265625,0.19096822858488682,0.0,False
2025-01-01,58957.23828125,1.466183950848271,0.0,False
2025-01-02,73943.2734375,5.0523855308487295,0.0,False
2025-01-25,94225.5625,21.678465685905028,0.0,False
2025-01-26,79064.5,14.017846387368326,0.0,False
2025-01-27,61142.984375,7.658994280840181,0.0,False
2025-01-29,81019.4765625,0.4852330360732182,0.0,False
2025-01-30,100097.265625,0.38027938048716403,0.0,False
2025-01-31,87069.0234375,2.868218486466395,0.0,False
2025-02-01,64797.01171875,7.916686503550762,0.0,False
2025-02-24,72581.4296875,19.560526982526465,0.0,False
2025-02-26,107069.734375,5.602515519651568,0.0,False
2025-02-27,87700.25,1.5322155882040223,0.0,False
2025-02-28,73395.453125,0.022145484540098126,0.0,False
2025-03-01,80138.078125,1.3428888845377351,0.0,False
2025-03-02,105550.421875,5.509747748702831,0.0,False
2025-03-03,123492.7265625,12.25897407052694,0.0,False
2025-03-26,83513.921875,16.067933429603265,0.0,False
2025-03-28,98410.53125,3.13407821433242,0.0,False
2025-03-29,121372.1796875,0.31701902687893413,0.0,False
2025-03-30,110806.609375,0.4744892121276545,0.0,False
2025-03-31,104606.75,3.6664048934728912,0.0,False
2025-04-01,73674.34375,9.627873047453456,0.0,False
2025-04-24,86522.078125,20.012146069683645,0.0,False
2025-04-26,93628.375,4.991976195992076,0.0,False
2025-04-27,67802.53125,1.0732200353152865,0.0,False
2025-04-28,68829.9375,0.1524920881598446,0.0,False
2025-04-29,77395.6640625,2.3184715476368023,0.0,False
2025-04-30,96554.296875,7.324541964100445,0.0,False
2025-05-01,96842.875,14.658537361015423,0.0,False
2025-05-23,94298.8671875,23.304447238290855,0.0,False
2025-05-24,68287.5625,14.113883103620733,0.0,False
2025-05-25,70131.09375,6.830653898906924,0.0,False
2025-05-26,81200.671875,2.0594631290372254,0.0,False
2025-05-27,104658.4375,0.194564808706027,0.0,False
2025-05-28,99408.40625,1.3334761168504294,0.0,False
2025-05-29,71847.21875,5.265561441146588,0.0,False
2025-06-22,87674.171875,16.309016115767427,0.0,False
2025-06-23,101839.09375,8.536265574432594,0.0,False
2025-06-24,84717.859375,3.1376202155841026,0.0,False
2025-06-25,65097.2578125,0.4631869890722118,0.0,False
2025-06-26,66274.359375,0.606942419406864,0.0,False
2025-06-27,78560.5078125,3.407261762114339,0.0,False
2025-06-28,92317.796875,8.503556928437671,0.0,False
2025-07-21,79718.1171875,18.27666521674255,0.0,False
2025-07-22,62913.9921875,10.21640849608303,0.0,False
2025-07-23,66546.9375,4.3474373437075,0.0,False
2025-07-24,85387.015625,0.961605919171743,0.0,False
2025-07-27,61948.2265625,5.665022955739396,0.0,False
2025-08-20,91619.0078125,12.167918548620488,0.0,False
2025-08-21,90365.046875,5.902327399619351,0.0,False
2025-08-24,67507.0390625,0.6089491436039596,0.0,False
2025-08-25,86673.1875,3.2125530973438012,0.0,False
2025-08-26,102074.765625,7.667565575829677,0.0,False
2025-09-17,87240.34375,23.179915155561726,0.0,False
2025-09-18,66635.7421875,14.78710354429067,0.0,False
2025-09-19,61970.69140625,8.119863364865893,0.0,False
2025-09-21,91265.015625,0.6882720665216224,0.0,False
2025-09-22,94625.671875,0.03928706738731136,0.0,False
2025-09-23,78752.28125,1.363574800124312,0.0,False
2025-09-24,63968.1328125,4.519778981329675,0.0,False
2025-09-25,70922.09375,9.320188266907397,0.0,False
2025-10-17,83176.359375,18.461916369590526,0.0,False
2025-10-20,62229.80078125,2.1576519390374136,0.0,False
2025-10-22,70566.671875,0.3192362614902966,0.0,False
2025-11-17,65960.7109375,9.48110873446507,0.0,False
2025-11-21,62353.234375,0.6492001328550434,0.0,False
2025-11-22,61946.51171875,2.8271811722897553,0.0,False
2025-11-24,88149.609375,12.23130443128877,0.0,False
2025-12-16,81004.8125,14.393533627839366,0.0,False
2025-12-18,60294.36328125,4.054875842636169,0.0,False
2025-12-22,85074.859375,3.5947515606236546,0.0,False
2026-01-14,60178.171875,20.5346264874039,0.0,False
2026-01-15,65786.5390625,13.48673674953308,0.0,False
2026-01-19,60009.75390625,0.10924529341203026,0.0,False
2026-02-15,74902.3046875,6.635251330770458,0.0,False
2026-02-17,105830.4375,0.29807185282028636,0.0,False
2026-02-18,129528.703125,0.28551938880961303,0.0,False
2026-02-20,81084.6875,7.2654395166998675,0.0,False
2026-02-21,85105.421875,14.11964467072886,0.0,False
