date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2024-01-09,554803.75,8.254380419102574,-34.35427137964496,False
2024-01-10,546639.4375,3.2263063238222314,-47.267529409009086,False
2024-01-13,1094322.25,3.398766713346857,-85.23338401274785,False
2024-01-15,698555.25,16.8444727828089,-64.14668436045076,False
2024-01-16,507843.8125,26.47574179942659,-50.772615732794705,False
2024-02-05,865064.8125,29.921337625233956,-6.497614920462146,False
2024-02-06,1237448.0,20.561443913362424,-18.733414572744152,False
2024-02-07,1134305.0,12.306841714172368,-31.27999841657184,False
2024-02-08,1242570.125,5.771432308455143,-44.01441409136023,False
2024-02-09,1089817.0,1.5570384037430385,-56.60487178492345,False
2024-02-10,795887.5,0.13842187506126202,-68.06213190695911,False
2024-03-09,555450.625,3.0064374593761265,-49.394478015972204,False
2024-03-10,750653.375,0.2752951539026549,-57.767974823795534,False
2024-03-11,896314.3125,0.6195804024235474,-61.73073435096512,False
2024-03-12,1135507.5,3.9914668275863208,-59.55923216428504,False
2024-03-14,969742.375,18.12620580743152,-43.20353248154431,False
2024-05-05,936700.125,13.478286609318907,-19.535315841589583,False
2024-05-07,978836.125,1.8487476216533294,-32.61024890338968,False
2024-05-08,1393812.0,0.08160422875126416,-36.83701173712249,False
2024-05-09,1252297.75,1.114883557225721,-38.95892269795229,False
2024-05-11,1044419.3125,10.470322816237864,-36.72537375805682,False
2024-05-12,683433.125,17.89020685747716,-33.02808665011033,False
2024-05-13,1026813.875,26.475071767528934,-28.238931332397936,False
2024-06-04,777219.875,8.198194742927939,-15.843719785504454,False
2024-06-05,926529.625,3.076945065729703,-22.80156559878644,False
2024-06-06,788480.9375,0.48532405366675246,-28.886489415451873,False
2024-06-07,821203.25,0.4512090543594194,-33.755206074410275,False
2024-06-08,884985.625,2.8166898223869588,-37.09660332544527,False
2024-06-09,869144.125,7.285889117179945,-38.702540577633364,False
2024-06-10,981250.5,13.485622690400485,-38.53540019959301,False
2024-06-11,927944.5,21.020819318824476,-36.738798586979705,False
2024-06-12,802639.1875,29.513095787462145,-33.574041341208854,False
2024-07-01,1011239.5,27.164414721500073,9.341001455005832,False
2024-07-02,835235.25,17.801207074236153,0.5224188210650279,False
2024-07-03,750493.625,10.157294043049658,-8.335762888376319,False
2024-07-04,615869.875,4.56939052782066,-16.992777765282685,False
2024-07-05,794112.75,1.2319248404422278,-25.20426768696169,False
2024-07-06,974700.3125,0.19268245740544643,-32.695286664351556,False
2024-07-07,1000741.8125,1.3661196792708163,-39.135925409368284,False
2024-07-08,817978.0,4.5617614261006745,-44.13159911778765,False
2024-07-09,657909.25,9.520533929973073,-47.26225879426908,False
2024-07-30,886919.9375,29.738503234790304,16.070531063784593,False
2024-07-31,1041312.9375,20.35544861955938,5.726994166701821,False
2024-08-02,1444390.25,6.454163142954272,-14.814820710037855,False
2024-08-03,1218994.625,2.3870410909660746,-24.739651340762485,False
2024-08-04,1221277.25,0.3737008582640089,-34.240819752823974,False
2024-08-05,1311692.0,0.3946717866474714,-43.10315819444619,False
2024-08-06,1255016.75,2.351573680774827,-50.971847117150986,False
2024-08-07,1467626.875,6.085914705080225,-57.23500022630273,False
2024-08-08,1237888.0,11.399509428229548,-60.95085816281201,False
2024-09-01,1044552.0625,4.161609689691642,-25.06705654152882,False
2024-09-03,995459.875,0.048153419693725,-46.04911138997191,False
2024-09-04,919357.75,0.7854899101394974,-55.98689151253812,False
2024-09-05,1016197.9375,3.3093877191534284,-65.14512222382331,False
2024-09-06,874718.625,7.505889986356268,-72.40102143264346,False
2024-09-07,1095835.875,13.227273228700037,-74.80242744602359,False
2024-09-08,1252725.25,20.300324207774317,-70.41829748142453,False
2024-09-09,1138192.375,28.530260668802132,-62.17915438923269,False
2024-09-30,1116404.5,6.863167572365375,-23.76935621587733,False
2024-10-01,1048228.125,2.8428609985048867,-34.705545747105454,False
2024-10-02,884140.125,0.5504515447822877,-45.55667488551269,False
2024-10-03,920137.625,0.04387353778521619,-56.34423530841212,False
2024-10-04,933725.625,1.3351423882593694,-67.06562880459745,False
2024-10-05,1219581.0,4.389811453935155,-77.60093899592343,False
2024-10-06,1281353.0,9.128744583484693,-85.8152117147429,False
2024-10-07,1025280.3125,15.431104119847394,-78.94204124671897,False
2024-10-08,1097369.75,23.136239313923713,-68.1520498476988,False
2024-10-27,1441043.375,25.101582930369947,2.030427285573961,False
2024-10-29,917164.8125,10.797207518932318,-19.914760706791757,False
2024-10-30,753665.875,5.67511798697839,-30.77559753091158,False
2024-10-31,1079285.625,2.1316543010794997,-41.6272172516121,False
2024-11-01,1223684.125,0.30198007920465564,-52.5047617521835,False
2024-11-02,1000411.5,0.28326848923489467,-63.430965263596306,False
2024-11-28,1185084.75,9.837712042149466,-25.2605297114785,False
2024-11-30,723849.625,1.6757374306677286,-47.32625629121724,False
2024-12-01,641666.3125,0.2213761651034596,-58.547604863648196,False
2024-12-02,775701.8125,0.7289721145226413,-69.88762422747148,False
2024-12-03,1005708.875,3.277246739218426,-81.15833535022522,False
2024-12-26,568335.0,22.768582444505686,-8.736547348249777,False
2024-12-27,627443.125,15.286229980959941,-19.876977177289575,False
2024-12-28,674892.25,8.98644380795815,-31.186171189929933,False
2024-12-29,948274.75,4.176068960374951,-42.70523938184436,False
2024-12-30,1030554.125,1.1563622830928155,-54.455406358004694,False
2024-12-31,818412.875,0.19096822858488682,-66.43271149707495,False
2025-01-01,662133.0,1.466183950848271,-78.57164554568624,False
2025-01-05,693454.8125,28.205302798587827,-50.34366214241253,False
2025-01-26,1165219.625,14.017846387368326,-26.91573003307986,False
2025-01-28,568021.375,3.0163453949631602,-50.377083087800116,False
2025-01-29,468116.8125,0.4852330360732182,-62.0636237857152,False
2025-01-30,744142.0,0.38027938048716403,-72.68252576893491,False
2025-01-31,752197.375,2.868218486466395,-77.78207151199686,False
2025-02-23,651217.25,28.406993741949094,-11.539550311910697,False
2025-02-27,723167.375,1.5322155882040223,-54.323587537817296,False
2025-02-28,822653.375,0.022145484540098126,-62.11146425260307,False
2025-03-01,816671.5,1.3428888845377351,-65.00726943981687,False
2025-03-02,1631208.75,5.509747748702831,-61.28273420438564,False
2025-03-03,1354278.5,12.25897407052694,-52.90857396936338,False
2025-03-04,984699.375,21.092341019586954,-42.42802816909429,False
2025-03-28,878156.5625,3.13407821433242,-43.1709357924932,False
2025-04-01,830081.3125,9.627873047453456,-44.731778775340395,False
2025-04-02,1111154.0,17.83002634848781,-37.18687604521705,False
2025-04-03,888801.3125,27.598660018573284,-28.46052939581556,False
2025-04-24,937964.875,20.012146069683645,-15.626874374130935,False
2025-04-25,947148.5,11.507992522503136,-23.49454090796944,False
2025-04-26,1117701.375,4.991976195992076,-30.580526570221686,False
2025-04-27,931128.125,1.0732200353152865,-36.26101051923732,False
2025-04-28,1102556.5,0.1524920881598446,-39.831355340948726,False
2025-04-30,1092656.125,7.324541964100445,-38.997878700793635,False
2025-05-02,1165330.125,23.66834891914305,-29.512402764179992,False
2025-05-23,1455415.0,23.304447238290855,-3.8855567151055683,False
2025-05-24,768620.25,14.113883103620733,-11.617650750676836,False
2025-05-25,1021103.875,6.830653898906924,-19.118456429585226,False
2025-05-26,617139.375,2.0594631290372254,-25.966321637464826,False
2025-05-27,1197457.25,0.194564808706027,-31.66141674992787,False
2025-05-28,1425062.25,1.3334761168504294,-35.69198988987687,False
2025-05-29,1099712.25,5.265561441146588,-37.669909567109,False
2025-05-30,947255.375,11.540024080585114,-37.48443590141089,False
2025-06-01,1345169.375,28.782652366391904,-31.678705191819763,False
2025-06-21,1003710.125,25.906783219780273,6.8177523026120275,False
2025-06-22,575577.25,16.309016115767427,-2.058596887606177,False
2025-06-23,793773.3125,8.536265574432594,-11.093345613598954,False
2025-06-24,813008.6875,3.1376202155841026,-19.933654615750907,False
2025-06-29,721727.3125,15.423053599622493,-45.25075949456953,False
2025-07-21,831693.0625,18.27666521674255,3.3465524540839824,False
2025-07-22,721031.3125,10.21640849608303,-7.4995141015674465,False
2025-07-26,925746.75,1.8031571269914282,-46.81895467838872,False
2025-08-22,873570.375,1.8488054670209253,-30.62532495621042,False
2025-08-27,928059.9375,13.68721932333457,-71.54272499305884,False
2025-08-28,810154.375,20.97233200461569,-68.1472632729793,False
2025-09-18,1010371.375,14.78710354429067,-7.422835379753587,False
2025-09-23,1654932.75,1.363574800124312,-65.07984965650964,False
2025-09-24,1288622.25,4.519778981329675,-75.44459269040162,False
2025-10-20,1510173.75,2.1576519390374136,-40.322813994113545,False
2025-10-23,1293248.125,2.131022394013893,-73.17497550977987,False
2025-10-25,1049614.625,10.744355719960986,-85.0921767636207,False
2025-10-26,1154491.625,17.25101214696481,-74.40484850816067,False
2025-11-15,968491.0,23.46794979229318,-2.4235622920533277,False
2025-11-16,944229.5,15.785021955947155,-13.658326972135303,False
