date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2024-08-29,55558.1015625,23.653352712321706,6.2480523452639956,False
2024-08-30,61791.80078125,15.542745208088583,-4.218317299523896,False
2024-09-01,87924.796875,4.161609689691642,-24.606999947805182,False
2024-09-03,57495.49609375,0.048153419693725,-43.67554799778454,False
2024-09-04,53413.3984375,0.7854899101394974,-52.23811301248567,False
2024-09-05,71265.8046875,3.3093877191534284,-59.49939494393788,False
2024-09-06,78957.703125,7.505889986356268,-64.38406678451894,False
2024-09-07,67337.5,13.227273228700037,-65.441083018542,False
2024-09-09,56038.80078125,28.530260668802132,-55.70582725951601,False
2024-09-30,55330.80078125,6.863167572365375,-25.426257451862796,False
2024-10-01,65288.1015625,2.8428609985048867,-36.00323308173694,False
2024-10-02,81494.296875,0.5504515447822877,-46.39837798558685,False
2024-10-03,100292.6015625,0.04387353778521619,-56.5171868660476,False
2024-10-04,69728.1015625,1.3351423882593694,-66.05979244731714,False
2024-10-05,62544.8984375,4.389811453935155,-73.96620340858935,False
2024-10-08,107754.59375,23.136239313923713,-62.74468434766121,False
2024-10-27,61206.99609375,25.101582930369947,-2.012315141428017,False
2024-10-28,70280.3984375,17.334466585060156,-13.00760720336289,False
2024-10-30,66688.1015625,5.67511798697839,-34.72962418036949,False
2024-10-31,69568.1015625,2.1316543010794997,-45.541512497464026,False
2024-11-29,63122.796875,4.945490865737151,-42.319346727825994,False
2024-12-31,55249.30078125,0.19096822858488682,-72.73555317005729,False
2025-01-05,55344.09765625,28.205302798587827,-42.002080923456326,False
2025-01-25,66006.703125,21.678465685905028,-23.640255378099617,False
2025-01-28,91237.203125,3.0163453949631602,-57.16852251100201,False
2025-01-29,80597.8046875,0.4852330360732182,-67.33463286353003,False
2025-01-30,60352.6015625,0.38027938048716403,-73.85446595112393,False
2025-01-31,55686.8984375,2.868218486466395,-71.5922984204293,False
2025-02-25,70953.1953125,11.786500879781192,-40.78230477023952,False
2025-02-27,50711.40234375,1.5322155882040223,-58.24066368718197,False
2025-02-28,61362.5,0.022145484540098126,-62.26196556075515,False
2025-03-03,68122.5,12.25897407052694,-43.97358277933542,False
2025-03-27,74786.296875,8.568792034411455,-40.273100579996374,False
2025-03-29,74337.6953125,0.31701902687893413,-48.85006348845139,False
2025-03-30,68648.1015625,0.4744892121276545,-47.919100605757684,False
2025-03-31,59934.80078125,3.6664048934728912,-43.45234843984464,False
2025-04-24,82673.90625,20.012146069683645,-21.637200106938803,False
2025-04-26,59887.69921875,4.991976195992076,-32.65060611726689,False
2025-04-27,63488.59765625,1.0732200353152865,-35.688066000619145,False
2025-04-28,58780.6015625,0.1524920881598446,-36.43977991497846,False
2025-04-29,105396.8984375,2.3184715476368023,-34.82261997231383,False
2025-04-30,76380.5,7.324541964100445,-31.176050863645482,False
2025-05-01,61090.8984375,14.658537361015423,-26.078962492087047,False
2025-05-02,62835.40234375,23.66834891914305,-20.114615095581996,False
2025-05-23,66583.3046875,23.304447238290855,-9.067311335796676,False
