date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2024-06-09,4246.0,7.285889117179945,-29.258318424440485,False
2024-06-10,6304.60009765625,13.485622690400485,-31.08528985406793,False
2024-06-12,4618.39990234375,29.513095787462145,-31.06446218036192,False
2024-07-01,5709.0,27.164414721500073,17.570743857296826,False
2024-07-02,4925.7001953125,17.801207074236153,10.12807880371657,False
2024-07-03,4810.7998046875,10.157294043049658,2.275410763557937,False
2024-07-04,4603.89990234375,4.56939052782066,-5.701974642047018,False
2024-07-05,4406.2001953125,1.2319248404422278,-13.552308839081668,False
2024-07-06,5439.69970703125,0.19268245740544643,-21.037257022279157,False
2024-07-08,3970.89990234375,4.5617614261006745,-33.915610298703285,False
2024-07-09,3090.10009765625,9.520533929973073,-38.748784953215,False
2024-07-30,4098.89990234375,29.738503234790304,25.202056772488845,False
2024-07-31,4300.5,20.35544861955938,15.813224532540819,False
2024-08-01,3847.400146484375,12.501655337831291,6.14095284191134,False
2024-08-04,4771.10009765625,0.3737008582640089,-22.561668023654722,False
2024-08-05,3674.39990234375,0.3946717866474714,-31.498219973767608,False
2024-08-06,4859.89990234375,2.351573680774827,-39.79976534043709,False
2024-08-07,4308.900390625,6.085914705080225,-47.14269149893068,False
2024-08-09,4241.89990234375,18.072609580881522,-56.69631099435239,False
2024-08-10,3572.800048828125,25.87634736080777,-57.44547011074802,False
2024-08-29,4754.900390625,23.653352712321706,18.190612992213726,False
2024-08-30,4084.5,15.542745208088583,7.3584118674241665,False
2024-08-31,4512.60009765625,8.98831739921951,-3.379947764059524,False
2024-09-01,4732.0,4.161609689691642,-13.973043579189184,False
2024-09-03,5382.099609375,0.048153419693725,-34.538589455018474,False
2024-09-04,4479.0,0.7854899101394974,-44.35642567604033,False
2024-09-05,3685.89990234375,3.3093877191534284,-53.62829381298995,False
2024-09-06,3838.300048828125,7.505889986356268,-61.885116349782535,False
2024-09-07,4586.7998046875,13.227273228700037,-68.0025035569002,False
2024-09-08,4793.7001953125,20.300324207774317,-69.89157044511249,False
2024-10-02,4262.5,0.5504515447822877,-35.224360182837316,False
2024-10-03,4006.699951171875,0.04387353778521619,-45.79297218123138,False
2024-10-04,4812.5,1.3351423882593694,-56.19191559377753,False
2024-10-07,4996.400390625,15.431104119847394,-79.17706684931284,False
2024-10-08,4489.89990234375,23.136239313923713,-73.89215775133978,False
2024-10-27,6702.7998046875,25.101582930369947,10.27777158907146,False
2024-10-28,6763.599609375,17.334466585060156,-0.7580805470637573,False
2024-10-29,5775.3994140625,10.797207518932318,-11.689376779970708,False
2024-10-30,5327.30029296875,5.67511798697839,-22.566471541500174,False
2024-10-31,6992.89990234375,2.1316543010794997,-33.42822078934928,False
2024-11-27,5440.7998046875,16.133759558917337,-8.414325594265279,False
2024-11-29,5747.7998046875,4.945490865737151,-30.368473397643072,False
2024-11-30,5429.5,1.6757374306677286,-41.46473845018026,False
2024-12-02,4177.2001953125,0.7289721145226413,-63.84573551481344,False
2024-12-03,4815.39990234375,3.277246739218426,-74.73842989266316,False
2024-12-05,4929.89990234375,14.370542775713968,-77.31490559956734,False
2024-12-26,4257.2998046875,22.768582444505686,-5.14594316417899,False
2024-12-31,5502.2001953125,0.19096822858488682,-60.68925853138206,False
2025-01-01,4779.5,1.466183950848271,-70.71989857522314,False
2025-01-02,4232.2998046875,5.0523855308487295,-76.48707192962027,False
2025-01-27,4874.39990234375,7.658994280840181,-34.84632240346226,False
2025-01-28,4079.500244140625,3.0163453949631602,-45.41464856342561,False
2025-01-29,4321.10009765625,0.4852330360732182,-55.23779199658402,False
2025-01-30,4827.400390625,0.38027938048716403,-63.02971195548692,False
2025-02-01,4742.60009765625,7.916686503550762,-62.901990272981784,False
2025-02-03,4809.7001953125,24.519241111223362,-44.39235758088782,False
2025-02-24,6840.69970703125,19.560526982526465,-19.912814481588114,False
2025-02-25,6076.0,11.786500879781192,-29.43857449698935,False
2025-02-26,6772.5,5.602515519651568,-38.430733100537054,False
2025-03-01,5799.7001953125,1.3428888845377351,-53.401169807047516,False
2025-03-30,8121.0,0.4744892121276545,-39.99060709993179,False
2025-04-01,4893.2998046875,9.627873047453456,-35.34427203943761,False
2025-04-02,5637.7998046875,17.83002634848781,-29.925085807714204,False
2025-04-03,5859.89990234375,27.598660018573284,-23.37471523412136,False
2025-04-24,2726.5,20.012146069683645,-9.693613766297302,False
2025-04-25,5390.7001953125,11.507992522503136,-15.57761187900291,False
2025-04-27,6451.099609375,1.0732200353152865,-25.212281297183655,False
2025-04-28,3255.300048828125,0.1524920881598446,-28.175993338748775,False
2025-04-29,4688.099609375,2.3184715476368023,-29.493666546870738,False
2025-04-30,2142.7998046875,7.324541964100445,-29.10205993949312,False
2025-05-27,6270.60009765625,0.194564808706027,-19.975387213934418,False
2025-05-30,5700.7998046875,11.540024080585114,-29.250362306595317,False
2025-06-01,5806.10009765625,28.782652366391904,-28.591055475355514,False
2025-06-21,5355.60009765625,25.906783219780273,14.900603270417076,False
2025-06-22,6949.60009765625,16.309016115767427,7.516510912445428,False
2025-06-23,7529.7998046875,8.536265574432594,-0.41230387475866814,False
2025-06-29,6727.30029296875,15.423053599622493,-38.79773130257094,False
2025-07-22,5952.099609375,10.21640849608303,3.391682453975464,False
2025-07-30,4907.0,26.792897892847982,-53.97871896786121,False
2025-08-23,7153.2998046875,0.10008955040057277,-30.230934751548723,False
2025-08-24,5544.80029296875,0.6089491436039596,-40.689197279846695,False
2025-08-26,7544.10009765625,7.667565575829677,-58.73986347657021,False
2025-08-28,6855.900390625,20.97233200461569,-66.94361623417984,False
2025-09-19,5601.2001953125,8.119863364865893,-9.186542700644212,False
2025-09-21,6012.5,0.6882720665216224,-32.146294587291834,False
2025-09-24,6542.0,4.519778981329675,-63.86607154671465,False
2025-09-25,6175.60009765625,9.320188266907397,-72.51451861695917,False
2025-09-26,5832.10009765625,15.550379700324857,-77.08478709420338,False
2025-10-17,6355.30029296875,18.461916369590526,2.689971825025132,False
2025-10-23,6979.2998046875,2.131022394013893,-63.98479692100509,False
2025-11-21,7697.5,0.6492001328550434,-61.3700302861959,False
